2020-03-12 22:46:00,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:59,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:58,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:58,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:54,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:53,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:49,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:48,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:46,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:41,"b'RT @TelefuturoInfo: #AHORA. El ministro de Salud, Julio Mazzoleni, confirma el 6to caso de #coronavirus en Paraguay. Por otra parte, fijan\xe2\x80\xa6'"
2020-03-12 22:45:40,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:39,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:36,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:35,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:35,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:35,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:34,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:33,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:33,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:29,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:28,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:26,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:24,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:20,b'RT @emergenciescat: El Govern anuncia en el marco del #PROCICAT por enfermedades emergentes #coronavirus el confinamiento de personas desde\xe2\x80\xa6'
2020-03-12 22:45:17,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:16,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:15,b'RT @teleamazonasec: Hoy a las 20:00 estar\xc3\xa1 en #24Horas la ministra de gobierno Mar\xc3\xada Paula Romo para dar m\xc3\xa1s detalles sobre la emergencia s\xe2\x80\xa6'
2020-03-12 22:45:14,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:12,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:12,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:04,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:45:03,"b'La catedral de Huesca tratar\xc3\xa1 de frenar el #coronavirus exhibiendo al Santo Cristo de los Milagros, como en la pest\xe2\x80\xa6 https://t.co/HMeRhL0YUW'"
2020-03-12 22:45:01,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:52,b'RT @CEPREDENAC: Publicaci\xc3\xb3n 2\xef\xb8\x8f\xe2\x83\xa3 \n\n\xf0\x9f\x9a\xa8Casos de #Coronavirus confirmados en los pa\xc3\xadses del #SICA hasta hoy jueves 12 de marzo a las 4:00 PM\n\n\xf0\x9f\x94\x8e\xe2\x80\xa6'
2020-03-12 22:44:51,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:48,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:44,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:43,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:42,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:42,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:41,"b'Hi\n\nWhy has no one considered the use of elbow splints to stop people touching there faces, there 10.00 each and wh\xe2\x80\xa6 https://t.co/HNX2kuICNQ'"
2020-03-12 22:44:39,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:38,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:37,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:37,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:35,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:35,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:33,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:31,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:29,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:27,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:27,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:26,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:18,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:16,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:14,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:13,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:11,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:10,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:10,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:06,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:06,"b'RT @cjewishhistory: After reviewing the current and fast-moving state of affairs with regard to the #coronavirus, we have decided to close\xe2\x80\xa6'"
2020-03-12 22:44:04,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:44:01,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:59,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:58,"b'RT @HugoRamirezANR: AHORA\nNuevas medidas preventivas contra el #Coronavirus:\n\n-Se cancelan vuelos a Europa, Asunci\xc3\xb3n-Madrid-Asunci\xc3\xb3n, desde\xe2\x80\xa6'"
2020-03-12 22:43:56,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:55,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:52,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:50,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:50,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:49,"b'RT @germancodina: \xf0\x9f\x94\xb4Atenci\xc3\xb3n puentealtinos, muchos de ustedes nos han manifestado sus dudas respecto a la llegada del #Coronavirus a nuestro\xe2\x80\xa6'"
2020-03-12 22:43:47,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:47,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:45,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:40,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:37,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:32,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:32,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:30,b'RT @CEPREDENAC: Publicaci\xc3\xb3n 2\xef\xb8\x8f\xe2\x83\xa3 \n\n\xf0\x9f\x9a\xa8Casos de #Coronavirus confirmados en los pa\xc3\xadses del #SICA hasta hoy jueves 12 de marzo a las 4:00 PM\n\n\xf0\x9f\x94\x8e\xe2\x80\xa6'
2020-03-12 22:43:28,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:26,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:24,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:23,b'RT @enriquedavalos: Se decreta un horario excepcional para los trabajadores p\xc3\xbablicos. Trabajar\xc3\xa1n de 9:00 a 14:00. @AM_1080 #Paraguay #Coron\xe2\x80\xa6'
2020-03-12 22:43:23,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:22,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:20,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:17,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:16,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:13,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:13,"b'AHORA\nNuevas medidas preventivas contra el #Coronavirus:\n\n-Se cancelan vuelos a Europa, Asunci\xc3\xb3n-Madrid-Asunci\xc3\xb3n, d\xe2\x80\xa6 https://t.co/5ng4DMaN3v'"
2020-03-12 22:43:11,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:06,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:06,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:05,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:43:01,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:42:59,"b'RT @VittorioSgarbi: #coronavirus I morti di cancro, quelli di Coronavirus e la libert\xc3\xa0 di opinione. Dalle 10,00 il mio video online qui: ht\xe2\x80\xa6'"
2020-03-12 22:42:56,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:42:55,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:42:51,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-12 22:42:44,b'RT @kkillmepls: Atualizado casos de #coronavirus na Cor\xc3\xa9ia do Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
